;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
2054,-0.01946,0.331757
2055,-0.01945,0.331757
2056,-0.01944,0.331757
2057,-0.01943,0.331757
2058,-0.01942,0.331757
2059,-0.01941,0.331757
2060,-0.0194,0.331757
2061,-0.01939,0.331757
2062,-0.01938,0.334931
2063,-0.01937,0.333344
2064,-0.01936,0.333344
2065,-0.01935,0.331757
2066,-0.01934,0.331757
2067,-0.01933,0.331757
2068,-0.01932,0.331757
2069,-0.01931,0.331757
2070,-0.0193,0.331757
2071,-0.01929,0.331757
2072,-0.01928,0.331757
2073,-0.01927,0.331757
2074,-0.01926,0.331757
2075,-0.01925,0.331757
2076,-0.01924,0.331757
2077,-0.01923,0.331757
2078,-0.01922,0.331757
2079,-0.01921,0.331757
2080,-0.0192,0.331757
2081,-0.01919,0.331757
2082,-0.01918,0.331757
2083,-0.01917,0.331757
2084,-0.01916,0.331757
2085,-0.01915,0.331757
2086,-0.01914,0.331757
2087,-0.01913,0.331757
2088,-0.01912,0.331757
2089,-0.01911,0.331757
2090,-0.0191,0.331757
2091,-0.01909,0.331757
2092,-0.01908,0.331757
2093,-0.01907,0.331757
2094,-0.01906,0.331757
2095,-0.01905,0.331757
2096,-0.01904,0.331757
2097,-0.01903,0.331757
2098,-0.01902,0.331757
2099,-0.01901,0.331757
2100,-0.019,0.331757
2101,-0.01899,0.331757
2102,-0.01898,0.331757
2103,-0.01897,0.331757
2104,-0.01896,0.333344
2105,-0.01895,0.333344
2106,-0.01894,0.333344
2107,-0.01893,0.333344
2108,-0.01892,0.333344
2109,-0.01891,0.333344
2110,-0.0189,0.333344
2111,-0.01889,0.333344
2112,-0.01888,0.333344
2113,-0.01887,0.333344
2114,-0.01886,0.333344
2115,-0.01885,0.333344
2116,-0.01884,0.333344
2117,-0.01883,0.333344
2118,-0.01882,0.333344
2119,-0.01881,0.333344
2120,-0.0188,0.333344
2121,-0.01879,0.333344
2122,-0.01878,0.333344
2123,-0.01877,0.333344
2124,-0.01876,0.333344
2125,-0.01875,0.333344
2126,-0.01874,0.333344
2127,-0.01873,0.333344
2128,-0.01872,0.333344
2129,-0.01871,0.333344
2130,-0.0187,0.333344
2131,-0.01869,0.333344
2132,-0.01868,0.333344
2133,-0.01867,0.333344
2134,-0.01866,0.333344
2135,-0.01865,0.333344
2136,-0.01864,0.333344
2137,-0.01863,0.333344
2138,-0.01862,0.333344
2139,-0.01861,0.333344
2140,-0.0186,0.333344
2141,-0.01859,0.333344
2142,-0.01858,0.331757
2143,-0.01857,0.331757
2144,-0.01856,0.331757
2145,-0.01855,0.331757
2146,-0.01854,0.331757
2147,-0.01853,0.331757
2148,-0.01852,0.333344
2149,-0.01851,0.333344
2150,-0.0185,0.331757
2151,-0.01849,0.331757
2152,-0.01848,0.331757
2153,-0.01847,0.331757
2154,-0.01846,0.331757
2155,-0.01845,0.331757
2156,-0.01844,0.331757
2157,-0.01843,0.331757
2158,-0.01842,0.331757
2159,-0.01841,0.331757
2160,-0.0184,0.331757
2161,-0.01839,0.331757
2162,-0.01838,0.331757
2163,-0.01837,0.331757
2164,-0.01836,0.331757
2165,-0.01835,0.331757
2166,-0.01834,0.331757
2167,-0.01833,0.331757
2168,-0.01832,0.331757
2169,-0.01831,0.331757
2170,-0.0183,0.331757
2171,-0.01829,0.331757
2172,-0.01828,0.331757
2173,-0.01827,0.331757
2174,-0.01826,0.331757
2175,-0.01825,0.331757
2176,-0.01824,0.331757
2177,-0.01823,0.331757
2178,-0.01822,0.331757
2179,-0.01821,0.331757
2180,-0.0182,0.331757
2181,-0.01819,0.331757
2182,-0.01818,0.331757
2183,-0.01817,0.331757
2184,-0.01816,0.331757
2185,-0.01815,0.331757
2186,-0.01814,0.331757
2187,-0.01813,0.331757
2188,-0.01812,0.331757
2189,-0.01811,0.331757
2190,-0.0181,0.331757
2191,-0.01809,0.331757
2192,-0.01808,0.331757
2193,-0.01807,0.331757
2194,-0.01806,0.331757
2195,-0.01805,0.331757
2196,-0.01804,0.331757
2197,-0.01803,0.331757
2198,-0.01802,0.331757
2199,-0.01801,0.331757
2200,-0.018,0.331757
2201,-0.01799,0.331757
2202,-0.01798,0.331757
2203,-0.01797,0.331757
2204,-0.01796,0.331757
2205,-0.01795,0.334931
2206,-0.01794,0.333344
2207,-0.01793,0.333344
2208,-0.01792,0.333344
2209,-0.01791,0.333344
2210,-0.0179,0.333344
2211,-0.01789,0.333344
2212,-0.01788,0.333344
2213,-0.01787,0.333344
2214,-0.01786,0.333344
2215,-0.01785,0.333344
2216,-0.01784,0.333344
2217,-0.01783,0.333344
2218,-0.01782,0.333344
2219,-0.01781,0.333344
2220,-0.0178,0.333344
2221,-0.01779,0.333344
2222,-0.01778,0.333344
2223,-0.01777,0.334931
2224,-0.01776,0.331757
2225,-0.01775,0.331757
2226,-0.01774,0.331757
2227,-0.01773,0.331757
2228,-0.01772,0.331757
2229,-0.01771,0.331757
2230,-0.0177,0.331757
2231,-0.01769,0.331757
2232,-0.01768,0.331757
2233,-0.01767,0.331757
2234,-0.01766,0.331757
2235,-0.01765,0.331757
2236,-0.01764,0.331757
2237,-0.01763,0.331757
2238,-0.01762,0.331757
2239,-0.01761,0.331757
2240,-0.0176,0.331757
2241,-0.01759,0.331757
2242,-0.01758,0.331757
2243,-0.01757,0.333344
2244,-0.01756,0.331757
2245,-0.01755,0.331757
2246,-0.01754,0.331757
2247,-0.01753,0.331757
2248,-0.01752,0.331757
2249,-0.01751,0.331757
2250,-0.0175,0.331757
2251,-0.01749,0.331757
2252,-0.01748,0.331757
2253,-0.01747,0.331757
2254,-0.01746,0.334931
2255,-0.01745,0.331757
2256,-0.01744,0.331757
2257,-0.01743,0.331757
2258,-0.01742,0.331757
2259,-0.01741,0.331757
2260,-0.0174,0.331757
2261,-0.01739,0.331757
2262,-0.01738,0.331757
2263,-0.01737,0.331757
2264,-0.01736,0.331757
2265,-0.01735,0.331757
2266,-0.01734,0.331757
2267,-0.01733,0.331757
2268,-0.01732,0.331757
2269,-0.01731,0.331757
2270,-0.0173,0.331757
2271,-0.01729,0.331757
2272,-0.01728,0.331757
2273,-0.01727,0.331757
2274,-0.01726,0.331757
2275,-0.01725,0.331757
2276,-0.01724,0.331757
2277,-0.01723,0.331757
2278,-0.01722,0.331757
2279,-0.01721,0.331757
2280,-0.0172,0.331757
2281,-0.01719,0.331757
2282,-0.01718,0.331757
2283,-0.01717,0.331757
2284,-0.01716,0.331757
2285,-0.01715,0.331757
2286,-0.01714,0.331757
2287,-0.01713,0.331757
2288,-0.01712,0.331757
2289,-0.01711,0.331757
2290,-0.0171,0.331757
2291,-0.01709,0.331757
2292,-0.01708,0.331757
2293,-0.01707,0.331757
2294,-0.01706,0.331757
2295,-0.01705,0.331757
2296,-0.01704,0.331757
2297,-0.01703,0.331757
2298,-0.01702,0.331757
2299,-0.01701,0.331757
2300,-0.017,0.331757
2301,-0.01699,0.331757
2302,-0.01698,0.331757
2303,-0.01697,0.331757
2304,-0.01696,0.331757
2305,-0.01695,0.334931
2306,-0.01694,0.333344
2307,-0.01693,0.333344
2308,-0.01692,0.334931
2309,-0.01691,0.33017
2310,-0.0169,0.333344
2311,-0.01689,0.333344
2312,-0.01688,0.333344
2313,-0.01687,0.333344
2314,-0.01686,0.331757
2315,-0.01685,0.333344
2316,-0.01684,0.331757
2317,-0.01683,0.331757
2318,-0.01682,0.331757
2319,-0.01681,0.331757
2320,-0.0168,0.331757
2321,-0.01679,0.331757
2322,-0.01678,0.331757
2323,-0.01677,0.331757
2324,-0.01676,0.331757
2325,-0.01675,0.331757
2326,-0.01674,0.331757
2327,-0.01673,0.331757
2328,-0.01672,0.331757
2329,-0.01671,0.331757
2330,-0.0167,0.331757
2331,-0.01669,0.331757
2332,-0.01668,0.331757
2333,-0.01667,0.331757
2334,-0.01666,0.331757
2335,-0.01665,0.331757
2336,-0.01664,0.331757
2337,-0.01663,0.333344
2338,-0.01662,0.331757
2339,-0.01661,0.331757
2340,-0.0166,0.333344
2341,-0.01659,0.333344
2342,-0.01658,0.334931
2343,-0.01657,0.331757
2344,-0.01656,0.331757
2345,-0.01655,0.334931
2346,-0.01654,0.33017
2347,-0.01653,0.333344
2348,-0.01652,0.331757
2349,-0.01651,0.331757
2350,-0.0165,0.331757
2351,-0.01649,0.331757
2352,-0.01648,0.331757
2353,-0.01647,0.331757
2354,-0.01646,0.331757
2355,-0.01645,0.331757
2356,-0.01644,0.331757
2357,-0.01643,0.331757
2358,-0.01642,0.331757
2359,-0.01641,0.331757
2360,-0.0164,0.331757
2361,-0.01639,0.331757
2362,-0.01638,0.331757
2363,-0.01637,0.331757
2364,-0.01636,0.331757
2365,-0.01635,0.331757
2366,-0.01634,0.331757
2367,-0.01633,0.331757
2368,-0.01632,0.331757
2369,-0.01631,0.331757
2370,-0.0163,0.331757
2371,-0.01629,0.331757
2372,-0.01628,0.331757
2373,-0.01627,0.331757
2374,-0.01626,0.331757
2375,-0.01625,0.331757
2376,-0.01624,0.331757
2377,-0.01623,0.331757
2378,-0.01622,0.331757
2379,-0.01621,0.331757
2380,-0.0162,0.331757
2381,-0.01619,0.331757
2382,-0.01618,0.331757
2383,-0.01617,0.331757
2384,-0.01616,0.331757
2385,-0.01615,0.331757
2386,-0.01614,0.331757
2387,-0.01613,0.331757
2388,-0.01612,0.331757
2389,-0.01611,0.331757
2390,-0.0161,0.331757
2391,-0.01609,0.331757
2392,-0.01608,0.331757
2393,-0.01607,0.331757
2394,-0.01606,0.331757
2395,-0.01605,0.331757
2396,-0.01604,0.331757
2397,-0.01603,0.331757
2398,-0.01602,0.331757
2399,-0.01601,0.331757
2400,-0.016,0.331757
2401,-0.01599,0.331757
2402,-0.01598,0.331757
2403,-0.01597,0.331757
2404,-0.01596,0.331757
2405,-0.01595,0.333344
2406,-0.01594,0.334931
2407,-0.01593,0.331757
2408,-0.01592,0.331757
2409,-0.01591,0.331757
2410,-0.0159,0.331757
2411,-0.01589,0.331757
2412,-0.01588,0.331757
2413,-0.01587,0.331757
2414,-0.01586,0.331757
2415,-0.01585,0.331757
2416,-0.01584,0.331757
2417,-0.01583,0.331757
2418,-0.01582,0.331757
2419,-0.01581,0.331757
2420,-0.0158,0.331757
2421,-0.01579,0.331757
2422,-0.01578,0.331757
2423,-0.01577,0.331757
2424,-0.01576,0.331757
2425,-0.01575,0.331757
2426,-0.01574,0.331757
2427,-0.01573,0.331757
2428,-0.01572,0.331757
2429,-0.01571,0.331757
2430,-0.0157,0.331757
2431,-0.01569,0.331757
2432,-0.01568,0.331757
2433,-0.01567,0.331757
2434,-0.01566,0.331757
2435,-0.01565,0.331757
2436,-0.01564,0.331757
2437,-0.01563,0.331757
2438,-0.01562,0.331757
2439,-0.01561,0.331757
2440,-0.0156,0.331757
2441,-0.01559,0.331757
2442,-0.01558,0.331757
2443,-0.01557,0.331757
2444,-0.01556,0.331757
2445,-0.01555,0.331757
2446,-0.01554,0.331757
2447,-0.01553,0.331757
2448,-0.01552,0.331757
2449,-0.01551,0.331757
2450,-0.0155,0.331757
2451,-0.01549,0.331757
2452,-0.01548,0.331757
2453,-0.01547,0.331757
2454,-0.01546,0.331757
2455,-0.01545,0.331757
2456,-0.01544,0.331757
2457,-0.01543,0.331757
2458,-0.01542,0.331757
2459,-0.01541,0.331757
2460,-0.0154,0.331757
2461,-0.01539,0.331757
2462,-0.01538,0.331757
2463,-0.01537,0.331757
2464,-0.01536,0.331757
2465,-0.01535,0.331757
2466,-0.01534,0.331757
2467,-0.01533,0.331757
2468,-0.01532,0.331757
2469,-0.01531,0.331757
2470,-0.0153,0.331757
2471,-0.01529,0.331757
2472,-0.01528,0.331757
2473,-0.01527,0.331757
2474,-0.01526,0.331757
2475,-0.01525,0.331757
2476,-0.01524,0.331757
2477,-0.01523,0.331757
2478,-0.01522,0.331757
2479,-0.01521,0.331757
2480,-0.0152,0.331757
2481,-0.01519,0.331757
2482,-0.01518,0.331757
2483,-0.01517,0.331757
2484,-0.01516,0.331757
2485,-0.01515,0.331757
2486,-0.01514,0.331757
2487,-0.01513,0.331757
2488,-0.01512,0.331757
2489,-0.01511,0.331757
2490,-0.0151,0.331757
2491,-0.01509,0.331757
2492,-0.01508,0.331757
2493,-0.01507,0.331757
2494,-0.01506,0.331757
2495,-0.01505,0.331757
2496,-0.01504,0.331757
2497,-0.01503,0.331757
2498,-0.01502,0.331757
2499,-0.01501,0.331757
2500,-0.015,0.331757
2501,-0.01499,0.331757
2502,-0.01498,0.331757
2503,-0.01497,0.331757
2504,-0.01496,0.331757
2505,-0.01495,0.331757
2506,-0.01494,0.334931
2507,-0.01493,0.333344
2508,-0.01492,0.331757
2509,-0.01491,0.331757
2510,-0.0149,0.331757
2511,-0.01489,0.331757
2512,-0.01488,0.331757
2513,-0.01487,0.331757
2514,-0.01486,0.331757
2515,-0.01485,0.331757
2516,-0.01484,0.331757
2517,-0.01483,0.331757
2518,-0.01482,0.331757
2519,-0.01481,0.331757
2520,-0.0148,0.331757
2521,-0.01479,0.331757
2522,-0.01478,0.331757
2523,-0.01477,0.331757
2524,-0.01476,0.331757
2525,-0.01475,0.331757
2526,-0.01474,0.331757
2527,-0.01473,0.331757
2528,-0.01472,0.331757
2529,-0.01471,0.331757
2530,-0.0147,0.331757
2531,-0.01469,0.331757
2532,-0.01468,0.331757
2533,-0.01467,0.331757
2534,-0.01466,0.331757
2535,-0.01465,0.331757
2536,-0.01464,0.331757
2537,-0.01463,0.331757
2538,-0.01462,0.331757
2539,-0.01461,0.331757
2540,-0.0146,0.331757
2541,-0.01459,0.331757
2542,-0.01458,0.331757
2543,-0.01457,0.331757
2544,-0.01456,0.331757
2545,-0.01455,0.331757
2546,-0.01454,0.331757
2547,-0.01453,0.331757
2548,-0.01452,0.331757
2549,-0.01451,0.331757
2550,-0.0145,0.331757
2551,-0.01449,0.331757
2552,-0.01448,0.331757
2553,-0.01447,0.331757
2554,-0.01446,0.331757
2555,-0.01445,0.331757
2556,-0.01444,0.331757
2557,-0.01443,0.331757
2558,-0.01442,0.331757
2559,-0.01441,0.331757
2560,-0.0144,0.331757
2561,-0.01439,0.331757
2562,-0.01438,0.331757
2563,-0.01437,0.331757
2564,-0.01436,0.331757
2565,-0.01435,0.331757
2566,-0.01434,0.331757
2567,-0.01433,0.331757
2568,-0.01432,0.331757
2569,-0.01431,0.331757
2570,-0.0143,0.331757
2571,-0.01429,0.331757
2572,-0.01428,0.331757
2573,-0.01427,0.331757
2574,-0.01426,0.331757
2575,-0.01425,0.331757
2576,-0.01424,0.331757
2577,-0.01423,0.331757
2578,-0.01422,0.331757
2579,-0.01421,0.331757
2580,-0.0142,0.331757
2581,-0.01419,0.331757
2582,-0.01418,0.331757
2583,-0.01417,0.331757
2584,-0.01416,0.331757
2585,-0.01415,0.331757
2586,-0.01414,0.331757
2587,-0.01413,0.331757
2588,-0.01412,0.331757
2589,-0.01411,0.331757
2590,-0.0141,0.331757
2591,-0.01409,0.331757
2592,-0.01408,0.331757
2593,-0.01407,0.331757
2594,-0.01406,0.331757
2595,-0.01405,0.331757
2596,-0.01404,0.331757
2597,-0.01403,0.331757
2598,-0.01402,0.331757
2599,-0.01401,0.331757
2600,-0.014,0.331757
2601,-0.01399,0.331757
2602,-0.01398,0.331757
2603,-0.01397,0.331757
2604,-0.01396,0.331757
2605,-0.01395,0.331757
2606,-0.01394,0.331757
2607,-0.01393,0.331757
2608,-0.01392,0.331757
2609,-0.01391,0.331757
2610,-0.0139,0.331757
2611,-0.01389,0.331757
2612,-0.01388,0.331757
2613,-0.01387,0.331757
2614,-0.01386,0.331757
2615,-0.01385,0.331757
2616,-0.01384,0.331757
2617,-0.01383,0.331757
2618,-0.01382,0.331757
2619,-0.01381,0.331757
2620,-0.0138,0.331757
2621,-0.01379,0.331757
2622,-0.01378,0.331757
2623,-0.01377,0.331757
2624,-0.01376,0.331757
2625,-0.01375,0.331757
2626,-0.01374,0.331757
2627,-0.01373,0.331757
2628,-0.01372,0.331757
2629,-0.01371,0.331757
2630,-0.0137,0.331757
2631,-0.01369,0.331757
2632,-0.01368,0.331757
2633,-0.01367,0.331757
2634,-0.01366,0.331757
2635,-0.01365,0.331757
2636,-0.01364,0.331757
2637,-0.01363,0.331757
2638,-0.01362,0.331757
2639,-0.01361,0.331757
2640,-0.0136,0.331757
2641,-0.01359,0.331757
2642,-0.01358,0.331757
2643,-0.01357,0.331757
2644,-0.01356,0.331757
2645,-0.01355,0.331757
2646,-0.01354,0.331757
2647,-0.01353,0.331757
2648,-0.01352,0.331757
2649,-0.01351,0.331757
2650,-0.0135,0.331757
2651,-0.01349,0.331757
2652,-0.01348,0.331757
2653,-0.01347,0.331757
2654,-0.01346,0.331757
2655,-0.01345,0.331757
2656,-0.01344,0.331757
2657,-0.01343,0.331757
2658,-0.01342,0.331757
2659,-0.01341,0.331757
2660,-0.0134,0.331757
2661,-0.01339,0.331757
2662,-0.01338,0.331757
2663,-0.01337,0.331757
2664,-0.01336,0.331757
2665,-0.01335,0.331757
2666,-0.01334,0.331757
2667,-0.01333,0.331757
2668,-0.01332,0.331757
2669,-0.01331,0.331757
2670,-0.0133,0.331757
2671,-0.01329,0.331757
2672,-0.01328,0.331757
2673,-0.01327,0.331757
2674,-0.01326,0.331757
2675,-0.01325,0.331757
2676,-0.01324,0.331757
2677,-0.01323,0.331757
2678,-0.01322,0.331757
2679,-0.01321,0.331757
2680,-0.0132,0.331757
2681,-0.01319,0.331757
2682,-0.01318,0.331757
2683,-0.01317,0.331757
2684,-0.01316,0.331757
2685,-0.01315,0.331757
2686,-0.01314,0.331757
2687,-0.01313,0.331757
2688,-0.01312,0.331757
2689,-0.01311,0.331757
2690,-0.0131,0.331757
2691,-0.01309,0.331757
2692,-0.01308,0.331757
2693,-0.01307,0.331757
2694,-0.01306,0.331757
2695,-0.01305,0.331757
2696,-0.01304,0.331757
2697,-0.01303,0.331757
2698,-0.01302,0.331757
2699,-0.01301,0.331757
2700,-0.013,0.331757
2701,-0.01299,0.331757
2702,-0.01298,0.331757
2703,-0.01297,0.331757
2704,-0.01296,0.331757
2705,-0.01295,0.331757
2706,-0.01294,0.333344
2707,-0.01293,0.331757
2708,-0.01292,0.331757
2709,-0.01291,0.331757
2710,-0.0129,0.331757
2711,-0.01289,0.331757
2712,-0.01288,0.331757
2713,-0.01287,0.331757
2714,-0.01286,0.331757
2715,-0.01285,0.331757
2716,-0.01284,0.331757
2717,-0.01283,0.331757
2718,-0.01282,0.331757
2719,-0.01281,0.331757
2720,-0.0128,0.331757
2721,-0.01279,0.331757
2722,-0.01278,0.331757
2723,-0.01277,0.331757
2724,-0.01276,0.331757
2725,-0.01275,0.331757
2726,-0.01274,0.331757
2727,-0.01273,0.331757
2728,-0.01272,0.331757
2729,-0.01271,0.331757
2730,-0.0127,0.331757
2731,-0.01269,0.331757
2732,-0.01268,0.331757
2733,-0.01267,0.331757
2734,-0.01266,0.331757
2735,-0.01265,0.331757
2736,-0.01264,0.331757
2737,-0.01263,0.331757
2738,-0.01262,0.331757
2739,-0.01261,0.331757
2740,-0.0126,0.331757
2741,-0.01259,0.331757
2742,-0.01258,0.331757
2743,-0.01257,0.331757
2744,-0.01256,0.331757
2745,-0.01255,0.331757
2746,-0.01254,0.331757
2747,-0.01253,0.331757
2748,-0.01252,0.331757
2749,-0.01251,0.331757
2750,-0.0125,0.331757
2751,-0.01249,0.331757
2752,-0.01248,0.331757
2753,-0.01247,0.331757
2754,-0.01246,0.331757
2755,-0.01245,0.331757
2756,-0.01244,0.331757
2757,-0.01243,0.331757
2758,-0.01242,0.331757
2759,-0.01241,0.331757
2760,-0.0124,0.331757
2761,-0.01239,0.331757
2762,-0.01238,0.331757
2763,-0.01237,0.331757
2764,-0.01236,0.331757
2765,-0.01235,0.331757
2766,-0.01234,0.331757
2767,-0.01233,0.331757
2768,-0.01232,0.331757
2769,-0.01231,0.331757
2770,-0.0123,0.331757
2771,-0.01229,0.331757
2772,-0.01228,0.331757
2773,-0.01227,0.331757
2774,-0.01226,0.331757
2775,-0.01225,0.331757
2776,-0.01224,0.331757
2777,-0.01223,0.331757
2778,-0.01222,0.331757
2779,-0.01221,0.331757
2780,-0.0122,0.331757
2781,-0.01219,0.331757
2782,-0.01218,0.331757
2783,-0.01217,0.331757
2784,-0.01216,0.331757
2785,-0.01215,0.331757
2786,-0.01214,0.331757
2787,-0.01213,0.331757
2788,-0.01212,0.331757
2789,-0.01211,0.331757
2790,-0.0121,0.331757
2791,-0.01209,0.331757
2792,-0.01208,0.331757
2793,-0.01207,0.331757
2794,-0.01206,0.331757
2795,-0.01205,0.331757
2796,-0.01204,0.331757
2797,-0.01203,0.331757
2798,-0.01202,0.331757
2799,-0.01201,0.331757
2800,-0.012,0.331757
2801,-0.01199,0.331757
2802,-0.01198,0.331757
2803,-0.01197,0.331757
2804,-0.01196,0.331757
2805,-0.01195,0.331757
2806,-0.01194,0.331757
2807,-0.01193,0.331757
2808,-0.01192,0.331757
2809,-0.01191,0.331757
2810,-0.0119,0.331757
2811,-0.01189,0.331757
2812,-0.01188,0.331757
2813,-0.01187,0.331757
2814,-0.01186,0.331757
2815,-0.01185,0.331757
2816,-0.01184,0.331757
2817,-0.01183,0.331757
2818,-0.01182,0.331757
2819,-0.01181,0.331757
2820,-0.0118,0.331757
2821,-0.01179,0.331757
2822,-0.01178,0.331757
2823,-0.01177,0.331757
2824,-0.01176,0.331757
2825,-0.01175,0.331757
2826,-0.01174,0.331757
2827,-0.01173,0.331757
2828,-0.01172,0.331757
2829,-0.01171,0.333344
2830,-0.0117,0.331757
2831,-0.01169,0.331757
2832,-0.01168,0.331757
2833,-0.01167,0.331757
2834,-0.01166,0.331757
2835,-0.01165,0.331757
2836,-0.01164,0.331757
2837,-0.01163,0.331757
2838,-0.01162,0.331757
2839,-0.01161,0.331757
2840,-0.0116,0.331757
2841,-0.01159,0.331757
2842,-0.01158,0.331757
2843,-0.01157,0.331757
2844,-0.01156,0.331757
2845,-0.01155,0.331757
2846,-0.01154,0.331757
2847,-0.01153,0.331757
2848,-0.01152,0.331757
2849,-0.01151,0.331757
2850,-0.0115,0.331757
2851,-0.01149,0.331757
2852,-0.01148,0.331757
2853,-0.01147,0.331757
2854,-0.01146,0.331757
2855,-0.01145,0.331757
2856,-0.01144,0.331757
2857,-0.01143,0.331757
2858,-0.01142,0.331757
2859,-0.01141,0.331757
2860,-0.0114,0.331757
2861,-0.01139,0.331757
2862,-0.01138,0.331757
2863,-0.01137,0.331757
2864,-0.01136,0.331757
2865,-0.01135,0.331757
2866,-0.01134,0.331757
2867,-0.01133,0.331757
2868,-0.01132,0.331757
2869,-0.01131,0.331757
2870,-0.0113,0.331757
2871,-0.01129,0.331757
2872,-0.01128,0.331757
2873,-0.01127,0.331757
2874,-0.01126,0.331757
2875,-0.01125,0.331757
2876,-0.01124,0.331757
2877,-0.01123,0.331757
2878,-0.01122,0.331757
2879,-0.01121,0.331757
2880,-0.0112,0.331757
2881,-0.01119,0.331757
2882,-0.01118,0.331757
2883,-0.01117,0.331757
2884,-0.01116,0.331757
2885,-0.01115,0.331757
2886,-0.01114,0.331757
2887,-0.01113,0.331757
2888,-0.01112,0.331757
2889,-0.01111,0.331757
2890,-0.0111,0.331757
2891,-0.01109,0.331757
2892,-0.01108,0.331757
2893,-0.01107,0.331757
2894,-0.01106,0.331757
2895,-0.01105,0.331757
2896,-0.01104,0.331757
2897,-0.01103,0.331757
2898,-0.01102,0.331757
2899,-0.01101,0.331757
2900,-0.011,0.331757
2901,-0.01099,0.331757
2902,-0.01098,0.331757
2903,-0.01097,0.331757
2904,-0.01096,0.331757
2905,-0.01095,0.331757
2906,-0.01094,0.331757
2907,-0.01093,0.331757
2908,-0.01092,0.331757
2909,-0.01091,0.331757
2910,-0.0109,0.331757
2911,-0.01089,0.331757
2912,-0.01088,0.331757
2913,-0.01087,0.331757
2914,-0.01086,0.331757
2915,-0.01085,0.331757
2916,-0.01084,0.331757
2917,-0.01083,0.331757
2918,-0.01082,0.331757
2919,-0.01081,0.331757
2920,-0.0108,0.331757
2921,-0.01079,0.331757
2922,-0.01078,0.331757
2923,-0.01077,0.331757
2924,-0.01076,0.331757
2925,-0.01075,0.331757
2926,-0.01074,0.331757
2927,-0.01073,0.331757
2928,-0.01072,0.331757
2929,-0.01071,0.331757
2930,-0.0107,0.331757
2931,-0.01069,0.331757
2932,-0.01068,0.331757
2933,-0.01067,0.331757
2934,-0.01066,0.331757
2935,-0.01065,0.331757
2936,-0.01064,0.331757
2937,-0.01063,0.331757
2938,-0.01062,0.331757
2939,-0.01061,0.331757
2940,-0.0106,0.331757
2941,-0.01059,0.331757
2942,-0.01058,0.331757
2943,-0.01057,0.331757
2944,-0.01056,0.331757
2945,-0.01055,0.331757
2946,-0.01054,0.331757
2947,-0.01053,0.331757
2948,-0.01052,0.331757
2949,-0.01051,0.331757
2950,-0.0105,0.331757
2951,-0.01049,0.331757
2952,-0.01048,0.331757
2953,-0.01047,0.331757
2954,-0.01046,0.331757
2955,-0.01045,0.331757
2956,-0.01044,0.331757
2957,-0.01043,0.331757
2958,-0.01042,0.331757
2959,-0.01041,0.331757
2960,-0.0104,0.331757
2961,-0.01039,0.331757
2962,-0.01038,0.331757
2963,-0.01037,0.331757
2964,-0.01036,0.331757
2965,-0.01035,0.331757
2966,-0.01034,0.331757
2967,-0.01033,0.331757
2968,-0.01032,0.331757
2969,-0.01031,0.331757
2970,-0.0103,0.331757
2971,-0.01029,0.331757
2972,-0.01028,0.331757
2973,-0.01027,0.331757
2974,-0.01026,0.331757
2975,-0.01025,0.331757
2976,-0.01024,0.331757
2977,-0.01023,0.331757
2978,-0.01022,0.331757
2979,-0.01021,0.331757
2980,-0.0102,0.331757
2981,-0.01019,0.331757
2982,-0.01018,0.331757
2983,-0.01017,0.331757
2984,-0.01016,0.331757
2985,-0.01015,0.331757
2986,-0.01014,0.331757
2987,-0.01013,0.331757
2988,-0.01012,0.331757
2989,-0.01011,0.331757
2990,-0.0101,0.331757
2991,-0.01009,0.331757
2992,-0.01008,0.331757
2993,-0.01007,0.331757
2994,-0.01006,0.331757
2995,-0.01005,0.331757
2996,-0.01004,0.331757
2997,-0.01003,0.331757
2998,-0.01002,0.331757
2999,-0.01001,0.331757
3000,-0.01,0.331757
3001,-0.00999,0.331757
3002,-0.00998,0.331757
3003,-0.00997,0.331757
3004,-0.00996,0.331757
3005,-0.00995,0.331757
3006,-0.00994,0.331757
3007,-0.00993,0.331757
3008,-0.00992,0.331757
3009,-0.00991,0.331757
3010,-0.0099,0.331757
3011,-0.00989,0.331757
3012,-0.00988,0.331757
3013,-0.00987,0.331757
3014,-0.00986,0.331757
3015,-0.00985,0.331757
3016,-0.00984,0.331757
3017,-0.00983,0.331757
3018,-0.00982,0.331757
3019,-0.00981,0.331757
3020,-0.0098,0.331757
3021,-0.00979,0.331757
3022,-0.00978,0.331757
3023,-0.00977,0.331757
3024,-0.00976,0.331757
3025,-0.00975,0.331757
3026,-0.00974,0.331757
3027,-0.00973,0.331757
3028,-0.00972,0.331757
3029,-0.00971,0.331757
3030,-0.0097,0.331757
3031,-0.00969,0.331757
3032,-0.00968,0.331757
3033,-0.00967,0.331757
3034,-0.00966,0.331757
3035,-0.00965,0.331757
3036,-0.00964,0.331757
3037,-0.00963,0.331757
3038,-0.00962,0.331757
3039,-0.00961,0.331757
3040,-0.0096,0.331757
3041,-0.00959,0.331757
3042,-0.00958,0.331757
3043,-0.00957,0.331757
3044,-0.00956,0.331757
3045,-0.00955,0.331757
3046,-0.00954,0.331757
3047,-0.00953,0.331757
