;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
145446,1.37254,0.172235
145447,1.37255,0.172235
145448,1.37256,0.172235
145449,1.37257,0.172235
145450,1.37258,0.172235
145451,1.37259,0.172235
145452,1.3726,0.172235
145453,1.37261,0.172235
145454,1.37262,0.172235
145455,1.37263,0.172235
145456,1.37264,0.172235
145457,1.37265,0.172235
145458,1.37266,0.172235
145459,1.37267,0.172235
145460,1.37268,0.172235
145461,1.37269,0.172235
145462,1.3727,0.172235
145463,1.37271,0.172235
145464,1.37272,0.172235
145465,1.37273,0.172235
145466,1.37274,0.172235
145467,1.37275,0.172235
145468,1.37276,0.172235
145469,1.37277,0.172235
145470,1.37278,0.172235
145471,1.37279,0.172235
145472,1.3728,0.172235
145473,1.37281,0.172235
145474,1.37282,0.172235
145475,1.37283,0.172235
145476,1.37284,0.172235
145477,1.37285,0.172235
145478,1.37286,0.172235
145479,1.37287,0.172235
145480,1.37288,0.172235
145481,1.37289,0.173822
145482,1.3729,0.172235
145483,1.37291,0.172235
145484,1.37292,0.172235
145485,1.37293,0.172235
145486,1.37294,0.172235
145487,1.37295,0.172235
145488,1.37296,0.172235
145489,1.37297,0.172235
145490,1.37298,0.172235
145491,1.37299,0.172235
145492,1.373,0.172235
145493,1.37301,0.172235
145494,1.37302,0.172235
145495,1.37303,0.172235
145496,1.37304,0.172235
145497,1.37305,0.172235
145498,1.37306,0.172235
145499,1.37307,0.172235
145500,1.37308,0.172235
145501,1.37309,0.172235
145502,1.3731,0.172235
145503,1.37311,0.172235
145504,1.37312,0.172235
145505,1.37313,0.172235
145506,1.37314,0.172235
145507,1.37315,0.172235
145508,1.37316,0.172235
145509,1.37317,0.172235
145510,1.37318,0.172235
145511,1.37319,0.172235
145512,1.3732,0.172235
145513,1.37321,0.172235
145514,1.37322,0.172235
145515,1.37323,0.172235
145516,1.37324,0.172235
145517,1.37325,0.173822
145518,1.37326,0.172235
145519,1.37327,0.173822
145520,1.37328,0.172235
145521,1.37329,0.172235
145522,1.3733,0.173822
145523,1.37331,0.175409
145524,1.37332,0.172235
145525,1.37333,0.173822
145526,1.37334,0.170648
145527,1.37335,0.173822
145528,1.37336,0.172235
145529,1.37337,0.172235
145530,1.37338,0.175409
145531,1.37339,0.172235
145532,1.3734,0.172235
145533,1.37341,0.173822
145534,1.37342,0.172235
145535,1.37343,0.172235
145536,1.37344,0.172235
145537,1.37345,0.172235
145538,1.37346,0.172235
145539,1.37347,0.172235
145540,1.37348,0.172235
145541,1.37349,0.172235
145542,1.3735,0.172235
145543,1.37351,0.172235
145544,1.37352,0.172235
145545,1.37353,0.172235
145546,1.37354,0.173822
145547,1.37355,0.172235
145548,1.37356,0.172235
145549,1.37357,0.172235
145550,1.37358,0.173822
145551,1.37359,0.175409
145552,1.3736,0.172235
145553,1.37361,0.172235
145554,1.37362,0.172235
145555,1.37363,0.172235
145556,1.37364,0.172235
145557,1.37365,0.172235
145558,1.37366,0.172235
145559,1.37367,0.172235
145560,1.37368,0.172235
145561,1.37369,0.172235
145562,1.3737,0.172235
145563,1.37371,0.172235
145564,1.37372,0.172235
145565,1.37373,0.172235
145566,1.37374,0.172235
145567,1.37375,0.172235
145568,1.37376,0.172235
145569,1.37377,0.172235
145570,1.37378,0.172235
145571,1.37379,0.175409
145572,1.3738,0.172235
145573,1.37381,0.173822
145574,1.37382,0.172235
145575,1.37383,0.172235
145576,1.37384,0.172235
145577,1.37385,0.172235
145578,1.37386,0.172235
145579,1.37387,0.172235
145580,1.37388,0.172235
145581,1.37389,0.175409
145582,1.3739,0.175409
145583,1.37391,0.172235
145584,1.37392,0.175409
145585,1.37393,0.175409
145586,1.37394,0.172235
145587,1.37395,0.175409
145588,1.37396,0.173822
145589,1.37397,0.172235
145590,1.37398,0.172235
145591,1.37399,0.172235
145592,1.374,0.172235
145593,1.37401,0.175409
145594,1.37402,0.172235
145595,1.37403,0.175409
145596,1.37404,0.173822
145597,1.37405,0.173822
145598,1.37406,0.173822
145599,1.37407,0.173822
145600,1.37408,0.173822
145601,1.37409,0.173822
145602,1.3741,0.173822
145603,1.37411,0.172235
145604,1.37412,0.175409
145605,1.37413,0.173822
145606,1.37414,0.173822
145607,1.37415,0.173822
145608,1.37416,0.173822
145609,1.37417,0.173822
145610,1.37418,0.173822
145611,1.37419,0.173822
145612,1.3742,0.173822
145613,1.37421,0.173822
145614,1.37422,0.173822
145615,1.37423,0.173822
145616,1.37424,0.173822
145617,1.37425,0.173822
145618,1.37426,0.173822
145619,1.37427,0.173822
145620,1.37428,0.173822
145621,1.37429,0.173822
145622,1.3743,0.173822
145623,1.37431,0.173822
145624,1.37432,0.173822
145625,1.37433,0.173822
145626,1.37434,0.173822
145627,1.37435,0.173822
145628,1.37436,0.173822
145629,1.37437,0.173822
145630,1.37438,0.173822
145631,1.37439,0.173822
145632,1.3744,0.173822
145633,1.37441,0.173822
145634,1.37442,0.173822
145635,1.37443,0.173822
145636,1.37444,0.173822
145637,1.37445,0.173822
145638,1.37446,0.173822
145639,1.37447,0.173822
145640,1.37448,0.173822
145641,1.37449,0.173822
145642,1.3745,0.173822
145643,1.37451,0.173822
145644,1.37452,0.172235
145645,1.37453,0.172235
145646,1.37454,0.175409
145647,1.37455,0.172235
145648,1.37456,0.173822
145649,1.37457,0.173822
145650,1.37458,0.172235
145651,1.37459,0.173822
145652,1.3746,0.172235
145653,1.37461,0.172235
145654,1.37462,0.172235
145655,1.37463,0.173822
145656,1.37464,0.172235
145657,1.37465,0.172235
145658,1.37466,0.173822
145659,1.37467,0.173822
145660,1.37468,0.173822
145661,1.37469,0.173822
145662,1.3747,0.173822
145663,1.37471,0.173822
145664,1.37472,0.173822
145665,1.37473,0.173822
145666,1.37474,0.173822
145667,1.37475,0.173822
145668,1.37476,0.173822
145669,1.37477,0.173822
145670,1.37478,0.173822
145671,1.37479,0.172235
145672,1.3748,0.175409
145673,1.37481,0.173822
145674,1.37482,0.173822
145675,1.37483,0.173822
145676,1.37484,0.173822
145677,1.37485,0.173822
145678,1.37486,0.173822
145679,1.37487,0.173822
145680,1.37488,0.173822
145681,1.37489,0.173822
145682,1.3749,0.173822
145683,1.37491,0.173822
145684,1.37492,0.173822
145685,1.37493,0.173822
145686,1.37494,0.173822
145687,1.37495,0.173822
145688,1.37496,0.173822
145689,1.37497,0.173822
145690,1.37498,0.173822
145691,1.37499,0.173822
145692,1.375,0.173822
145693,1.37501,0.173822
145694,1.37502,0.173822
145695,1.37503,0.173822
145696,1.37504,0.173822
145697,1.37505,0.173822
145698,1.37506,0.173822
145699,1.37507,0.173822
145700,1.37508,0.173822
145701,1.37509,0.173822
145702,1.3751,0.173822
145703,1.37511,0.173822
145704,1.37512,0.173822
145705,1.37513,0.173822
145706,1.37514,0.173822
145707,1.37515,0.173822
145708,1.37516,0.173822
145709,1.37517,0.173822
145710,1.37518,0.173822
145711,1.37519,0.173822
145712,1.3752,0.173822
145713,1.37521,0.173822
145714,1.37522,0.173822
145715,1.37523,0.173822
145716,1.37524,0.173822
145717,1.37525,0.173822
145718,1.37526,0.173822
145719,1.37527,0.173822
145720,1.37528,0.173822
145721,1.37529,0.173822
145722,1.3753,0.173822
145723,1.37531,0.173822
145724,1.37532,0.173822
145725,1.37533,0.173822
145726,1.37534,0.173822
145727,1.37535,0.173822
145728,1.37536,0.173822
145729,1.37537,0.173822
145730,1.37538,0.173822
145731,1.37539,0.173822
145732,1.3754,0.173822
145733,1.37541,0.173822
145734,1.37542,0.173822
145735,1.37543,0.173822
145736,1.37544,0.173822
145737,1.37545,0.173822
145738,1.37546,0.173822
145739,1.37547,0.173822
145740,1.37548,0.173822
145741,1.37549,0.173822
145742,1.3755,0.173822
145743,1.37551,0.173822
145744,1.37552,0.173822
145745,1.37553,0.173822
145746,1.37554,0.173822
145747,1.37555,0.173822
145748,1.37556,0.173822
145749,1.37557,0.173822
145750,1.37558,0.173822
145751,1.37559,0.173822
145752,1.3756,0.173822
145753,1.37561,0.173822
145754,1.37562,0.173822
145755,1.37563,0.173822
145756,1.37564,0.173822
145757,1.37565,0.173822
145758,1.37566,0.173822
145759,1.37567,0.173822
145760,1.37568,0.173822
145761,1.37569,0.173822
145762,1.3757,0.173822
145763,1.37571,0.173822
145764,1.37572,0.173822
145765,1.37573,0.173822
145766,1.37574,0.173822
145767,1.37575,0.173822
145768,1.37576,0.173822
145769,1.37577,0.173822
145770,1.37578,0.173822
145771,1.37579,0.173822
145772,1.3758,0.173822
145773,1.37581,0.173822
145774,1.37582,0.173822
145775,1.37583,0.173822
145776,1.37584,0.173822
145777,1.37585,0.173822
145778,1.37586,0.173822
145779,1.37587,0.173822
145780,1.37588,0.173822
145781,1.37589,0.173822
145782,1.3759,0.173822
145783,1.37591,0.173822
145784,1.37592,0.172235
145785,1.37593,0.172235
145786,1.37594,0.172235
145787,1.37595,0.172235
145788,1.37596,0.173822
145789,1.37597,0.173822
145790,1.37598,0.173822
145791,1.37599,0.172235
145792,1.376,0.172235
145793,1.37601,0.172235
145794,1.37602,0.172235
145795,1.37603,0.172235
145796,1.37604,0.172235
145797,1.37605,0.172235
145798,1.37606,0.173822
145799,1.37607,0.173822
145800,1.37608,0.173822
145801,1.37609,0.172235
145802,1.3761,0.172235
145803,1.37611,0.172235
145804,1.37612,0.172235
145805,1.37613,0.172235
145806,1.37614,0.173822
145807,1.37615,0.175409
145808,1.37616,0.172235
145809,1.37617,0.172235
145810,1.37618,0.175409
145811,1.37619,0.173822
145812,1.3762,0.172235
145813,1.37621,0.173822
145814,1.37622,0.172235
145815,1.37623,0.175409
145816,1.37624,0.172235
145817,1.37625,0.172235
145818,1.37626,0.172235
145819,1.37627,0.172235
145820,1.37628,0.172235
145821,1.37629,0.172235
145822,1.3763,0.172235
145823,1.37631,0.172235
145824,1.37632,0.172235
145825,1.37633,0.172235
145826,1.37634,0.172235
145827,1.37635,0.172235
145828,1.37636,0.172235
145829,1.37637,0.172235
145830,1.37638,0.172235
145831,1.37639,0.172235
145832,1.3764,0.172235
145833,1.37641,0.172235
145834,1.37642,0.172235
145835,1.37643,0.172235
145836,1.37644,0.172235
145837,1.37645,0.172235
145838,1.37646,0.172235
145839,1.37647,0.172235
145840,1.37648,0.172235
145841,1.37649,0.172235
145842,1.3765,0.172235
145843,1.37651,0.172235
145844,1.37652,0.172235
145845,1.37653,0.172235
145846,1.37654,0.172235
145847,1.37655,0.172235
145848,1.37656,0.172235
145849,1.37657,0.172235
145850,1.37658,0.172235
145851,1.37659,0.172235
145852,1.3766,0.172235
145853,1.37661,0.172235
145854,1.37662,0.172235
145855,1.37663,0.172235
145856,1.37664,0.172235
145857,1.37665,0.172235
145858,1.37666,0.172235
145859,1.37667,0.172235
145860,1.37668,0.172235
145861,1.37669,0.172235
145862,1.3767,0.172235
145863,1.37671,0.172235
145864,1.37672,0.172235
145865,1.37673,0.172235
145866,1.37674,0.172235
145867,1.37675,0.172235
145868,1.37676,0.175409
145869,1.37677,0.172235
145870,1.37678,0.172235
145871,1.37679,0.172235
145872,1.3768,0.172235
145873,1.37681,0.172235
145874,1.37682,0.172235
145875,1.37683,0.172235
145876,1.37684,0.172235
145877,1.37685,0.175409
145878,1.37686,0.175409
145879,1.37687,0.172235
145880,1.37688,0.172235
145881,1.37689,0.175409
145882,1.3769,0.173822
145883,1.37691,0.173822
145884,1.37692,0.175409
145885,1.37693,0.172235
145886,1.37694,0.172235
145887,1.37695,0.172235
145888,1.37696,0.172235
145889,1.37697,0.172235
145890,1.37698,0.172235
145891,1.37699,0.172235
145892,1.377,0.172235
145893,1.37701,0.173822
145894,1.37702,0.172235
145895,1.37703,0.173822
145896,1.37704,0.172235
145897,1.37705,0.172235
145898,1.37706,0.172235
145899,1.37707,0.172235
145900,1.37708,0.172235
145901,1.37709,0.172235
145902,1.3771,0.172235
145903,1.37711,0.172235
145904,1.37712,0.172235
145905,1.37713,0.172235
145906,1.37714,0.172235
145907,1.37715,0.172235
145908,1.37716,0.172235
145909,1.37717,0.172235
145910,1.37718,0.172235
145911,1.37719,0.172235
145912,1.3772,0.172235
145913,1.37721,0.172235
145914,1.37722,0.172235
145915,1.37723,0.172235
145916,1.37724,0.172235
145917,1.37725,0.172235
145918,1.37726,0.172235
145919,1.37727,0.172235
145920,1.37728,0.172235
145921,1.37729,0.172235
145922,1.3773,0.172235
145923,1.37731,0.172235
145924,1.37732,0.172235
145925,1.37733,0.172235
145926,1.37734,0.172235
145927,1.37735,0.172235
145928,1.37736,0.172235
145929,1.37737,0.172235
145930,1.37738,0.172235
145931,1.37739,0.172235
145932,1.3774,0.172235
145933,1.37741,0.172235
145934,1.37742,0.172235
145935,1.37743,0.172235
145936,1.37744,0.172235
145937,1.37745,0.172235
145938,1.37746,0.172235
145939,1.37747,0.172235
145940,1.37748,0.172235
145941,1.37749,0.172235
145942,1.3775,0.172235
145943,1.37751,0.172235
145944,1.37752,0.172235
145945,1.37753,0.172235
145946,1.37754,0.172235
145947,1.37755,0.172235
145948,1.37756,0.172235
145949,1.37757,0.172235
145950,1.37758,0.172235
145951,1.37759,0.172235
145952,1.3776,0.172235
145953,1.37761,0.172235
145954,1.37762,0.172235
145955,1.37763,0.172235
145956,1.37764,0.172235
145957,1.37765,0.172235
145958,1.37766,0.173822
145959,1.37767,0.172235
145960,1.37768,0.172235
145961,1.37769,0.172235
145962,1.3777,0.172235
145963,1.37771,0.172235
145964,1.37772,0.173822
145965,1.37773,0.175409
145966,1.37774,0.172235
145967,1.37775,0.173822
145968,1.37776,0.172235
145969,1.37777,0.172235
145970,1.37778,0.172235
145971,1.37779,0.173822
145972,1.3778,0.173822
145973,1.37781,0.173822
145974,1.37782,0.173822
145975,1.37783,0.173822
145976,1.37784,0.173822
145977,1.37785,0.172235
145978,1.37786,0.172235
145979,1.37787,0.172235
145980,1.37788,0.172235
145981,1.37789,0.172235
145982,1.3779,0.172235
145983,1.37791,0.172235
145984,1.37792,0.173822
145985,1.37793,0.173822
145986,1.37794,0.172235
145987,1.37795,0.172235
145988,1.37796,0.172235
145989,1.37797,0.175409
145990,1.37798,0.172235
145991,1.37799,0.173822
145992,1.378,0.173822
145993,1.37801,0.172235
145994,1.37802,0.173822
145995,1.37803,0.173822
145996,1.37804,0.175409
145997,1.37805,0.172235
145998,1.37806,0.173822
145999,1.37807,0.173822
146000,1.37808,0.173822
146001,1.37809,0.173822
146002,1.3781,0.173822
146003,1.37811,0.173822
146004,1.37812,0.173822
146005,1.37813,0.173822
146006,1.37814,0.173822
146007,1.37815,0.173822
146008,1.37816,0.175409
146009,1.37817,0.172235
146010,1.37818,0.175409
146011,1.37819,0.173822
146012,1.3782,0.173822
146013,1.37821,0.173822
146014,1.37822,0.173822
146015,1.37823,0.172235
146016,1.37824,0.172235
146017,1.37825,0.172235
146018,1.37826,0.172235
146019,1.37827,0.172235
146020,1.37828,0.172235
146021,1.37829,0.173822
146022,1.3783,0.172235
146023,1.37831,0.172235
146024,1.37832,0.172235
146025,1.37833,0.172235
146026,1.37834,0.172235
146027,1.37835,0.172235
146028,1.37836,0.172235
146029,1.37837,0.172235
146030,1.37838,0.172235
146031,1.37839,0.172235
146032,1.3784,0.172235
146033,1.37841,0.172235
146034,1.37842,0.172235
146035,1.37843,0.172235
146036,1.37844,0.172235
146037,1.37845,0.175409
146038,1.37846,0.172235
146039,1.37847,0.175409
146040,1.37848,0.175409
146041,1.37849,0.172235
146042,1.3785,0.172235
146043,1.37851,0.175409
146044,1.37852,0.170648
146045,1.37853,0.173822
146046,1.37854,0.173822
146047,1.37855,0.172235
146048,1.37856,0.172235
146049,1.37857,0.173822
146050,1.37858,0.172235
146051,1.37859,0.175409
146052,1.3786,0.173822
146053,1.37861,0.173822
146054,1.37862,0.173822
146055,1.37863,0.173822
146056,1.37864,0.172235
146057,1.37865,0.173822
146058,1.37866,0.172235
146059,1.37867,0.172235
146060,1.37868,0.172235
146061,1.37869,0.175409
146062,1.3787,0.173822
146063,1.37871,0.173822
146064,1.37872,0.173822
146065,1.37873,0.173822
146066,1.37874,0.173822
146067,1.37875,0.173822
146068,1.37876,0.173822
146069,1.37877,0.173822
146070,1.37878,0.173822
146071,1.37879,0.173822
146072,1.3788,0.175409
146073,1.37881,0.172235
146074,1.37882,0.173822
146075,1.37883,0.173822
146076,1.37884,0.175409
146077,1.37885,0.172235
146078,1.37886,0.172235
146079,1.37887,0.172235
146080,1.37888,0.172235
146081,1.37889,0.172235
146082,1.3789,0.175409
146083,1.37891,0.172235
146084,1.37892,0.175409
146085,1.37893,0.172235
146086,1.37894,0.175409
146087,1.37895,0.172235
146088,1.37896,0.175409
146089,1.37897,0.173822
146090,1.37898,0.173822
146091,1.37899,0.173822
146092,1.379,0.173822
146093,1.37901,0.173822
146094,1.37902,0.173822
146095,1.37903,0.173822
146096,1.37904,0.173822
146097,1.37905,0.173822
146098,1.37906,0.172235
146099,1.37907,0.173822
146100,1.37908,0.172235
146101,1.37909,0.172235
146102,1.3791,0.175409
146103,1.37911,0.172235
146104,1.37912,0.175409
146105,1.37913,0.173822
146106,1.37914,0.173822
146107,1.37915,0.173822
146108,1.37916,0.173822
146109,1.37917,0.173822
146110,1.37918,0.173822
146111,1.37919,0.173822
146112,1.3792,0.173822
146113,1.37921,0.173822
146114,1.37922,0.173822
146115,1.37923,0.173822
146116,1.37924,0.173822
146117,1.37925,0.173822
146118,1.37926,0.172235
146119,1.37927,0.175409
146120,1.37928,0.173822
146121,1.37929,0.173822
146122,1.3793,0.173822
146123,1.37931,0.173822
146124,1.37932,0.173822
146125,1.37933,0.173822
146126,1.37934,0.173822
146127,1.37935,0.173822
146128,1.37936,0.173822
146129,1.37937,0.173822
146130,1.37938,0.173822
146131,1.37939,0.173822
146132,1.3794,0.173822
146133,1.37941,0.173822
146134,1.37942,0.173822
146135,1.37943,0.173822
146136,1.37944,0.173822
146137,1.37945,0.173822
146138,1.37946,0.173822
146139,1.37947,0.173822
146140,1.37948,0.173822
146141,1.37949,0.173822
146142,1.3795,0.173822
146143,1.37951,0.173822
146144,1.37952,0.173822
146145,1.37953,0.173822
146146,1.37954,0.173822
146147,1.37955,0.173822
146148,1.37956,0.173822
146149,1.37957,0.173822
146150,1.37958,0.173822
146151,1.37959,0.173822
146152,1.3796,0.172235
146153,1.37961,0.173822
146154,1.37962,0.173822
146155,1.37963,0.173822
146156,1.37964,0.173822
146157,1.37965,0.173822
146158,1.37966,0.173822
146159,1.37967,0.173822
146160,1.37968,0.173822
146161,1.37969,0.173822
146162,1.3797,0.173822
146163,1.37971,0.175409
146164,1.37972,0.172235
146165,1.37973,0.172235
146166,1.37974,0.175409
146167,1.37975,0.175409
146168,1.37976,0.172235
146169,1.37977,0.172235
146170,1.37978,0.172235
146171,1.37979,0.172235
146172,1.3798,0.172235
146173,1.37981,0.172235
146174,1.37982,0.172235
146175,1.37983,0.172235
146176,1.37984,0.172235
146177,1.37985,0.173822
146178,1.37986,0.173822
146179,1.37987,0.173822
146180,1.37988,0.173822
146181,1.37989,0.175409
146182,1.3799,0.172235
146183,1.37991,0.173822
146184,1.37992,0.175409
146185,1.37993,0.172235
146186,1.37994,0.172235
146187,1.37995,0.173822
146188,1.37996,0.170648
146189,1.37997,0.175409
146190,1.37998,0.173822
146191,1.37999,0.173822
146192,1.38,0.173822
146193,1.38001,0.173822
146194,1.38002,0.175409
146195,1.38003,0.172235
146196,1.38004,0.175409
146197,1.38005,0.172235
146198,1.38006,0.173822
146199,1.38007,0.172235
146200,1.38008,0.172235
146201,1.38009,0.172235
146202,1.3801,0.172235
146203,1.38011,0.172235
146204,1.38012,0.172235
146205,1.38013,0.173822
146206,1.38014,0.172235
146207,1.38015,0.172235
146208,1.38016,0.172235
146209,1.38017,0.172235
146210,1.38018,0.172235
146211,1.38019,0.173822
146212,1.3802,0.173822
146213,1.38021,0.173822
146214,1.38022,0.173822
146215,1.38023,0.173822
146216,1.38024,0.172235
146217,1.38025,0.172235
146218,1.38026,0.172235
146219,1.38027,0.172235
146220,1.38028,0.172235
146221,1.38029,0.172235
146222,1.3803,0.172235
146223,1.38031,0.172235
146224,1.38032,0.172235
146225,1.38033,0.173822
146226,1.38034,0.173822
146227,1.38035,0.172235
146228,1.38036,0.173822
146229,1.38037,0.173822
146230,1.38038,0.175409
146231,1.38039,0.172235
146232,1.3804,0.175409
146233,1.38041,0.172235
146234,1.38042,0.172235
146235,1.38043,0.172235
146236,1.38044,0.172235
146237,1.38045,0.172235
146238,1.38046,0.172235
146239,1.38047,0.173822
146240,1.38048,0.172235
146241,1.38049,0.175409
146242,1.3805,0.173822
146243,1.38051,0.173822
146244,1.38052,0.172235
146245,1.38053,0.172235
146246,1.38054,0.172235
146247,1.38055,0.172235
146248,1.38056,0.172235
146249,1.38057,0.172235
146250,1.38058,0.173822
146251,1.38059,0.172235
146252,1.3806,0.173822
146253,1.38061,0.173822
146254,1.38062,0.172235
146255,1.38063,0.172235
146256,1.38064,0.172235
146257,1.38065,0.172235
146258,1.38066,0.172235
146259,1.38067,0.172235
146260,1.38068,0.172235
146261,1.38069,0.172235
146262,1.3807,0.172235
146263,1.38071,0.172235
146264,1.38072,0.172235
146265,1.38073,0.172235
146266,1.38074,0.172235
146267,1.38075,0.172235
146268,1.38076,0.172235
146269,1.38077,0.172235
146270,1.38078,0.172235
146271,1.38079,0.172235
146272,1.3808,0.172235
146273,1.38081,0.172235
146274,1.38082,0.172235
146275,1.38083,0.172235
146276,1.38084,0.172235
146277,1.38085,0.172235
146278,1.38086,0.172235
146279,1.38087,0.172235
146280,1.38088,0.172235
146281,1.38089,0.172235
146282,1.3809,0.172235
146283,1.38091,0.172235
146284,1.38092,0.172235
146285,1.38093,0.172235
146286,1.38094,0.172235
146287,1.38095,0.172235
146288,1.38096,0.172235
146289,1.38097,0.172235
146290,1.38098,0.172235
146291,1.38099,0.173822
146292,1.381,0.172235
146293,1.38101,0.172235
146294,1.38102,0.173822
146295,1.38103,0.172235
146296,1.38104,0.172235
146297,1.38105,0.172235
146298,1.38106,0.172235
146299,1.38107,0.172235
146300,1.38108,0.172235
146301,1.38109,0.175409
146302,1.3811,0.175409
146303,1.38111,0.172235
146304,1.38112,0.175409
146305,1.38113,0.172235
146306,1.38114,0.175409
146307,1.38115,0.173822
146308,1.38116,0.172235
146309,1.38117,0.175409
146310,1.38118,0.173822
146311,1.38119,0.173822
146312,1.3812,0.173822
146313,1.38121,0.172235
146314,1.38122,0.173822
146315,1.38123,0.173822
146316,1.38124,0.172235
146317,1.38125,0.172235
146318,1.38126,0.173822
146319,1.38127,0.172235
146320,1.38128,0.172235
146321,1.38129,0.172235
146322,1.3813,0.172235
146323,1.38131,0.172235
146324,1.38132,0.172235
146325,1.38133,0.173822
146326,1.38134,0.173822
146327,1.38135,0.175409
146328,1.38136,0.172235
146329,1.38137,0.173822
146330,1.38138,0.173822
146331,1.38139,0.172235
146332,1.3814,0.172235
146333,1.38141,0.172235
146334,1.38142,0.172235
146335,1.38143,0.173822
146336,1.38144,0.173822
146337,1.38145,0.172235
146338,1.38146,0.172235
146339,1.38147,0.172235
146340,1.38148,0.172235
146341,1.38149,0.172235
146342,1.3815,0.172235
146343,1.38151,0.172235
146344,1.38152,0.172235
146345,1.38153,0.172235
146346,1.38154,0.173822
146347,1.38155,0.173822
146348,1.38156,0.173822
146349,1.38157,0.175409
146350,1.38158,0.172235
146351,1.38159,0.175409
146352,1.3816,0.175409
146353,1.38161,0.172235
146354,1.38162,0.172235
146355,1.38163,0.173822
146356,1.38164,0.173822
146357,1.38165,0.173822
146358,1.38166,0.173822
146359,1.38167,0.173822
146360,1.38168,0.173822
146361,1.38169,0.173822
146362,1.3817,0.173822
146363,1.38171,0.173822
146364,1.38172,0.173822
146365,1.38173,0.173822
146366,1.38174,0.173822
146367,1.38175,0.172235
146368,1.38176,0.173822
146369,1.38177,0.172235
146370,1.38178,0.172235
146371,1.38179,0.175409
146372,1.3818,0.173822
146373,1.38181,0.175409
146374,1.38182,0.172235
146375,1.38183,0.173822
146376,1.38184,0.173822
146377,1.38185,0.173822
146378,1.38186,0.173822
146379,1.38187,0.173822
146380,1.38188,0.173822
146381,1.38189,0.173822
146382,1.3819,0.173822
146383,1.38191,0.173822
146384,1.38192,0.172235
146385,1.38193,0.172235
146386,1.38194,0.175409
146387,1.38195,0.173822
146388,1.38196,0.173822
146389,1.38197,0.173822
146390,1.38198,0.173822
146391,1.38199,0.173822
146392,1.382,0.173822
146393,1.38201,0.173822
146394,1.38202,0.172235
146395,1.38203,0.175409
146396,1.38204,0.173822
146397,1.38205,0.173822
146398,1.38206,0.173822
146399,1.38207,0.173822
146400,1.38208,0.173822
146401,1.38209,0.173822
146402,1.3821,0.173822
146403,1.38211,0.173822
146404,1.38212,0.173822
146405,1.38213,0.173822
146406,1.38214,0.173822
146407,1.38215,0.173822
146408,1.38216,0.173822
146409,1.38217,0.173822
146410,1.38218,0.175409
146411,1.38219,0.172235
146412,1.3822,0.173822
146413,1.38221,0.173822
146414,1.38222,0.173822
146415,1.38223,0.173822
146416,1.38224,0.173822
146417,1.38225,0.173822
146418,1.38226,0.173822
146419,1.38227,0.173822
146420,1.38228,0.173822
146421,1.38229,0.173822
146422,1.3823,0.173822
146423,1.38231,0.172235
146424,1.38232,0.172235
146425,1.38233,0.173822
146426,1.38234,0.172235
146427,1.38235,0.172235
146428,1.38236,0.175409
146429,1.38237,0.173822
146430,1.38238,0.173822
146431,1.38239,0.173822
146432,1.3824,0.172235
146433,1.38241,0.175409
146434,1.38242,0.173822
146435,1.38243,0.173822
146436,1.38244,0.173822
146437,1.38245,0.173822
146438,1.38246,0.173822
146439,1.38247,0.173822
146440,1.38248,0.173822
146441,1.38249,0.173822
146442,1.3825,0.173822
146443,1.38251,0.173822
146444,1.38252,0.173822
146445,1.38253,0.173822
146446,1.38254,0.173822
146447,1.38255,0.173822
146448,1.38256,0.173822
146449,1.38257,0.173822
146450,1.38258,0.173822
146451,1.38259,0.173822
146452,1.3826,0.173822
146453,1.38261,0.173822
146454,1.38262,0.173822
146455,1.38263,0.173822
146456,1.38264,0.173822
146457,1.38265,0.173822
146458,1.38266,0.173822
146459,1.38267,0.173822
146460,1.38268,0.173822
146461,1.38269,0.173822
146462,1.3827,0.173822
146463,1.38271,0.173822
146464,1.38272,0.173822
146465,1.38273,0.173822
146466,1.38274,0.173822
146467,1.38275,0.173822
146468,1.38276,0.173822
146469,1.38277,0.173822
146470,1.38278,0.173822
146471,1.38279,0.173822
146472,1.3828,0.173822
146473,1.38281,0.173822
146474,1.38282,0.173822
146475,1.38283,0.173822
146476,1.38284,0.173822
146477,1.38285,0.173822
146478,1.38286,0.173822
146479,1.38287,0.173822
146480,1.38288,0.173822
146481,1.38289,0.173822
146482,1.3829,0.173822
146483,1.38291,0.173822
146484,1.38292,0.173822
146485,1.38293,0.173822
146486,1.38294,0.173822
146487,1.38295,0.173822
146488,1.38296,0.173822
146489,1.38297,0.173822
146490,1.38298,0.173822
146491,1.38299,0.173822
146492,1.383,0.173822
146493,1.38301,0.173822
146494,1.38302,0.173822
146495,1.38303,0.173822
146496,1.38304,0.173822
146497,1.38305,0.173822
146498,1.38306,0.173822
146499,1.38307,0.173822
146500,1.38308,0.173822
146501,1.38309,0.173822
146502,1.3831,0.173822
146503,1.38311,0.173822
146504,1.38312,0.173822
146505,1.38313,0.173822
146506,1.38314,0.173822
146507,1.38315,0.173822
146508,1.38316,0.173822
146509,1.38317,0.173822
146510,1.38318,0.173822
146511,1.38319,0.173822
146512,1.3832,0.173822
146513,1.38321,0.173822
146514,1.38322,0.173822
146515,1.38323,0.173822
146516,1.38324,0.173822
